22.5331;-0.785652;0.27784
26.6063;-0.81591;0.292969
24.8385;-0.800781;0.292969
23.1334;-0.785652;0.292969
27.2775;-0.81591;0.308098
25.489;-0.800781;0.308098
23.7767;-0.785652;0.308098
18.1429;-0.776848;0.160652
16.642;-0.761719;0.160652
15.2126;-0.74659;0.160652
18.4732;-0.776848;0.175781
16.9695;-0.761719;0.175781
15.5264;-0.74659;0.175781
18.8404;-0.776848;0.19091
17.3221;-0.761719;0.19091
15.8755;-0.74659;0.19091
14.4099;-0.737785;0.160652
13.0787;-0.722656;0.160652
11.8153;-0.707527;0.160652
14.7188;-0.737785;0.175781
13.3845;-0.722656;0.175781
12.1075;-0.707527;0.175781
15.0627;-0.737785;0.19091
13.7138;-0.722656;0.19091
12.4332;-0.707527;0.19091
19.0674;-0.776848;0.199715
17.5436;-0.761719;0.199715
16.0914;-0.74659;0.199715
19.4811;-0.776848;0.214844
17.953;-0.761719;0.214844
16.4851;-0.74659;0.214844
19.9334;-0.776848;0.229973
18.3886;-0.761719;0.229973
16.9159;-0.74659;0.229973
15.2754;-0.737785;0.199715
13.921;-0.722656;0.199715
12.6346;-0.707527;0.199715
15.6631;-0.737785;0.214844
14.3042;-0.722656;0.214844
13.0021;-0.707527;0.214844
16.0877;-0.737785;0.229973
14.7121;-0.722656;0.229973
13.405;-0.707527;0.229973
11.1077;-0.698723;0.160652
9.93715;-0.683594;0.160652
8.83089;-0.668465;0.160652
11.3949;-0.698723;0.175781
10.2212;-0.683594;0.175781
9.10127;-0.668465;0.175781
11.7153;-0.698723;0.19091
10.5269;-0.683594;0.19091
9.40318;-0.668465;0.19091
8.21317;-0.65966;0.160652
7.19434;-0.644531;0.160652
6.2362;-0.629402;0.160652
8.47851;-0.65966;0.175781
7.45619;-0.644531;0.175781
6.48445;-0.629402;0.175781
8.7751;-0.65966;0.19091
7.73818;-0.644531;0.19091
6.76228;-0.629402;0.19091
11.9135;-0.698723;0.199715
10.7196;-0.683594;0.199715
9.59003;-0.668465;0.199715
12.275;-0.698723;0.214844
11.0764;-0.683594;0.214844
9.93114;-0.668465;0.214844
12.6716;-0.698723;0.229973
11.4562;-0.683594;0.229973
10.3057;-0.668465;0.229973
8.95863;-0.65966;0.199715
7.91609;-0.644531;0.199715
6.93433;-0.629402;0.199715
9.29366;-0.65966;0.214844
8.24615;-0.644531;0.214844
7.24874;-0.629402;0.214844
9.66191;-0.65966;0.229973
8.59773;-0.644531;0.229973
7.59476;-0.629402;0.229973
20.2106;-0.776848;0.238777
18.6593;-0.761719;0.238777
17.1799;-0.74659;0.238777
20.7115;-0.776848;0.253906
19.1546;-0.761719;0.253906
17.6574;-0.74659;0.253906
21.253;-0.776848;0.269035
19.6773;-0.761719;0.269035
18.174;-0.74659;0.269035
16.3478;-0.737785;0.238777
14.9658;-0.722656;0.238777
13.6519;-0.707527;0.238777
16.8184;-0.737785;0.253906
15.4305;-0.722656;0.253906
14.099;-0.707527;0.253906
17.3279;-0.737785;0.269035
15.9213;-0.722656;0.269035
14.5834;-0.707527;0.269035
21.5826;-0.776848;0.27784
19.9996;-0.761719;0.27784
18.4887;-0.74659;0.27784
22.1751;-0.776848;0.292969
20.5853;-0.761719;0.292969
19.0546;-0.74659;0.292969
22.8104;-0.776848;0.308098
21.1998;-0.761719;0.308098
19.6619;-0.74659;0.308098
17.6382;-0.737785;0.27784
16.2242;-0.722656;0.27784
14.8786;-0.707527;0.27784
18.1962;-0.737785;0.292969
16.7752;-0.722656;0.292969
15.4099;-0.707527;0.292969
18.7955;-0.737785;0.308098
17.3537;-0.722656;0.308098
15.9811;-0.707527;0.308098
12.9147;-0.698723;0.238777
11.6928;-0.683594;0.238777
10.5355;-0.668465;0.238777
13.3547;-0.698723;0.253906
12.1268;-0.683594;0.253906
10.9518;-0.668465;0.253906
13.832;-0.698723;0.269035
12.5853;-0.683594;0.269035
11.4038;-0.668465;0.269035
9.88784;-0.65966;0.238777
8.81707;-0.644531;0.238777
7.80725;-0.629402;0.238777
10.2971;-0.65966;0.253906
9.22004;-0.644531;0.253906
8.19258;-0.629402;0.253906
10.7418;-0.65966;0.269035
9.64611;-0.644531;0.269035
8.61187;-0.629402;0.269035
14.1228;-0.698723;0.27784
12.8687;-0.683594;0.27784
11.6795;-0.668465;0.27784
14.6462;-0.698723;0.292969
13.385;-0.683594;0.292969
12.1761;-0.668465;0.292969
15.2093;-0.698723;0.308098
13.9273;-0.683594;0.308098
12.7109;-0.668465;0.308098
11.0131;-0.65966;0.27784
9.90988;-0.644531;0.27784
8.86786;-0.629402;0.27784
11.5017;-0.65966;0.292969
10.3911;-0.644531;0.292969
9.32955;-0.629402;0.292969
12.0284;-0.65966;0.308098
10.8972;-0.644531;0.308098
9.82783;-0.629402;0.308098
113.515;-1.2456;0.316902
109.172;-1.23047;0.316902
104.941;-1.21534;0.316902
114.659;-1.2456;0.332031
110.307;-1.23047;0.332031
106.056;-1.21534;0.332031
115.866;-1.2456;0.34716
111.493;-1.23047;0.34716
107.233;-1.21534;0.34716
102.527;-1.20654;0.316902
98.4601;-1.19141;0.316902
94.5024;-1.17628;0.316902
103.634;-1.20654;0.332031
99.5577;-1.19141;0.332031
95.58;-1.17628;0.332031
104.801;-1.20654;0.34716
100.705;-1.19141;0.34716
96.7173;-1.17628;0.34716
116.593;-1.2456;0.355965
112.211;-1.23047;0.355965
107.942;-1.21534;0.355965
117.888;-1.2456;0.371094
113.494;-1.23047;0.371094
109.204;-1.21534;0.371094
119.245;-1.2456;0.386223
114.83;-1.23047;0.386223
110.528;-1.21534;0.386223
105.505;-1.20654;0.355965
101.399;-1.19141;0.355965
97.4029;-1.17628;0.355965
106.758;-1.20654;0.371094
102.641;-1.19141;0.371094
98.6227;-1.17628;0.371094
108.072;-1.20654;0.386223
103.933;-1.19141;0.386223
99.9039;-1.17628;0.386223
92.2456;-1.16747;0.316902
88.4458;-1.15234;0.316902
84.752;-1.13721;0.316902
93.3148;-1.16747;0.332031
89.5059;-1.15234;0.332031
85.7917;-1.13721;0.332031
94.4431;-1.16747;0.34716
90.6133;-1.15234;0.34716
86.8899;-1.13721;0.34716
82.6471;-1.12841;0.316902
79.1055;-1.11328;0.316902
75.6667;-1.09815;0.316902
83.6785;-1.12841;0.332031
80.1281;-1.11328;0.332031
76.6686;-1.09815;0.332031
84.7677;-1.12841;0.34716
81.196;-1.11328;0.34716
77.7277;-1.09815;0.34716
95.1234;-1.16747;0.355965
91.2846;-1.15234;0.355965
87.552;-1.13721;0.355965
96.334;-1.16747;0.371094
92.4846;-1.15234;0.371094
88.7298;-1.13721;0.371094
97.6053;-1.16747;0.386223
93.7332;-1.15234;0.386223
89.9679;-1.13721;0.386223
85.4244;-1.12841;0.355965
81.8437;-1.11328;0.355965
78.3661;-1.09815;0.355965
86.5929;-1.12841;0.371094
83.0022;-1.11328;0.371094
79.502;-1.09815;0.371094
87.8211;-1.12841;0.386223
84.2072;-1.11328;0.386223
80.6969;-1.09815;0.386223
120.061;-1.2456;0.395027
115.636;-1.23047;0.395027
111.324;-1.21534;0.395027
121.509;-1.2456;0.410156
117.071;-1.23047;0.410156
112.736;-1.21534;0.410156
123.022;-1.2456;0.425285
118.561;-1.23047;0.425285
114.212;-1.21534;0.425285
108.862;-1.20654;0.395027
104.713;-1.19141;0.395027
100.674;-1.17628;0.395027
110.264;-1.20654;0.410156
106.103;-1.19141;0.410156
102.04;-1.17628;0.410156
111.73;-1.20654;0.425285
107.545;-1.19141;0.425285
103.469;-1.17628;0.425285
123.929;-1.2456;0.43409
119.457;-1.23047;0.43409
115.098;-1.21534;0.43409
125.534;-1.2456;0.449219
121.048;-1.23047;0.449219
116.664;-1.21534;0.449219
127.206;-1.2456;0.464348
122.695;-1.23047;0.464348
118.297;-1.21534;0.464348
112.609;-1.20654;0.43409
108.413;-1.19141;0.43409
104.326;-1.17628;0.43409
114.164;-1.20654;0.449219
109.955;-1.19141;0.449219
105.843;-1.17628;0.449219
115.785;-1.20654;0.464348
111.55;-1.19141;0.464348
107.425;-1.17628;0.464348
98.3695;-1.16747;0.395027
94.4875;-1.15234;0.395027
90.712;-1.13721;0.395027
99.7253;-1.16747;0.410156
95.8316;-1.15234;0.410156
92.032;-1.13721;0.410156
101.144;-1.16747;0.425285
97.2256;-1.15234;0.425285
93.4144;-1.13721;0.425285
88.5594;-1.12841;0.395027
84.9355;-1.11328;0.395027
81.4151;-1.09815;0.395027
89.8693;-1.12841;0.410156
86.2342;-1.11328;0.410156
82.6892;-1.09815;0.410156
91.2408;-1.12841;0.425285
87.5806;-1.11328;0.425285
84.0246;-1.09815;0.425285
101.994;-1.16747;0.43409
98.0654;-1.15234;0.43409
94.2431;-1.13721;0.43409
103.5;-1.16747;0.449219
99.5581;-1.15234;0.449219
95.7098;-1.13721;0.449219
105.07;-1.16747;0.464348
101.102;-1.15234;0.464348
97.2412;-1.13721;0.464348
92.0632;-1.12841;0.43409
88.3922;-1.11328;0.43409
84.8251;-1.09815;0.43409
93.5189;-1.12841;0.449219
89.8357;-1.11328;0.449219
86.242;-1.09815;0.449219
95.0386;-1.12841;0.464348
91.3282;-1.11328;0.464348
87.7227;-1.09815;0.464348
73.7086;-1.08935;0.316902
70.4163;-1.07422;0.316902
67.2236;-1.05909;0.316902
74.7021;-1.08935;0.332031
71.4013;-1.07422;0.332031
68.1877;-1.05909;0.332031
75.7522;-1.08935;0.34716
72.4298;-1.07422;0.34716
69.2075;-1.05909;0.34716
65.4071;-1.05029;0.316902
62.3553;-1.03516;0.316902
59.3997;-1.02003;0.316902
66.3627;-1.05029;0.332031
63.3026;-1.03516;0.332031
60.3259;-1.02003;0.332031
67.3735;-1.05029;0.34716
64.2915;-1.03516;0.34716
61.3064;-1.02003;0.34716
76.3853;-1.08935;0.355965
73.0538;-1.07422;0.355965
69.8223;-1.05909;0.355965
77.5118;-1.08935;0.371094
74.1707;-1.07422;0.371094
70.9162;-1.05909;0.371094
78.6969;-1.08935;0.386223
75.3321;-1.07422;0.386223
72.068;-1.05909;0.386223
67.983;-1.05029;0.355965
64.8919;-1.03516;0.355965
61.8975;-1.02003;0.355965
69.0676;-1.05029;0.371094
65.9671;-1.03516;0.371094
62.9495;-1.02003;0.371094
70.2095;-1.05029;0.386223
67.085;-1.03516;0.386223
64.058;-1.02003;0.386223
57.7196;-1.01122;0.316902
54.8993;-0.996094;0.316902
52.1719;-0.980965;0.316902
58.6373;-1.01122;0.332031
55.8088;-0.996094;0.332031
53.0601;-0.980965;0.332031
59.6088;-1.01122;0.34716
56.7582;-0.996094;0.34716
54.0013;-0.980965;0.34716
50.623;-0.97216;0.316902
48.0253;-0.957031;0.316902
45.5172;-0.941902;0.316902
51.5027;-0.97216;0.332031
48.897;-0.957031;0.332031
46.3674;-0.941902;0.332031
52.4349;-0.97216;0.34716
49.8068;-0.957031;0.34716
47.2691;-0.941902;0.34716
60.1946;-1.01122;0.355965
57.3349;-0.996094;0.355965
54.5687;-0.980965;0.355965
61.2372;-1.01122;0.371094
58.3684;-0.996094;0.371094
55.5787;-0.980965;0.371094
62.3359;-1.01122;0.386223
59.4428;-0.996094;0.386223
56.644;-0.980965;0.386223
52.997;-0.97216;0.355965
50.3599;-0.957031;0.355965
47.8128;-0.941902;0.355965
53.9976;-0.97216;0.371094
51.3516;-0.957031;0.371094
48.7809;-0.941902;0.371094
55.053;-0.97216;0.386223
52.3825;-0.957031;0.386223
49.8029;-0.941902;0.386223
79.4092;-1.08935;0.395027
76.0346;-1.07422;0.395027
72.7602;-1.05909;0.395027
80.6731;-1.08935;0.410156
77.2877;-1.07422;0.410156
73.9884;-1.05909;0.410156
81.9977;-1.08935;0.425285
78.5867;-1.07422;0.425285
75.2768;-1.05909;0.425285
70.8959;-1.05029;0.395027
67.7615;-1.03516;0.395027
64.7243;-1.02003;0.395027
72.1139;-1.05029;0.410156
68.9692;-1.03516;0.410156
65.9067;-1.02003;0.410156
73.3915;-1.05029;0.425285
70.2208;-1.03516;0.425285
67.1481;-1.02003;0.425285
82.7919;-1.08935;0.43409
79.3702;-1.07422;0.43409
76.0492;-1.05909;0.43409
84.1978;-1.08935;0.449219
80.7644;-1.07422;0.449219
77.4164;-1.05909;0.449219
85.6669;-1.08935;0.464348
82.2057;-1.07422;0.464348
78.8464;-1.05909;0.464348
74.1576;-1.05029;0.43409
70.9762;-1.03516;0.43409
67.8924;-1.02003;0.43409
75.5138;-1.05029;0.449219
72.3212;-1.03516;0.449219
69.2101;-1.02003;0.449219
76.9322;-1.05029;0.464348
73.7114;-1.03516;0.464348
70.5895;-1.02003;0.464348
62.9963;-1.01122;0.395027
60.0934;-0.996094;0.395027
57.2844;-0.980965;0.395027
64.1685;-1.01122;0.410156
61.2555;-0.996094;0.410156
58.421;-0.980965;0.410156
65.3992;-1.01122;0.425285
62.4598;-0.996094;0.425285
59.6154;-0.980965;0.425285
55.6876;-0.97216;0.395027
53.0072;-0.957031;0.395027
50.4174;-0.941902;0.395027
56.814;-0.97216;0.410156
54.1238;-0.957031;0.410156
51.5083;-0.941902;0.410156
57.9977;-0.97216;0.425285
55.2808;-0.957031;0.425285
52.6557;-0.941902;0.425285
66.1371;-1.01122;0.43409
63.1871;-0.996094;0.43409
60.3316;-0.980965;0.43409
67.4438;-1.01122;0.449219
64.483;-0.996094;0.449219
61.5999;-0.980965;0.449219
68.8117;-1.01122;0.464348
65.8224;-0.996094;0.464348
62.9287;-0.980965;0.464348
58.7076;-0.97216;0.43409
55.9801;-0.957031;0.43409
53.3439;-0.941902;0.43409
59.9648;-0.97216;0.449219
57.2269;-0.957031;0.449219
54.5629;-0.941902;0.449219
61.2822;-0.97216;0.464348
58.5155;-0.957031;0.464348
55.8412;-0.941902;0.464348
128.206;-1.2456;0.473152
123.684;-1.23047;0.473152
119.274;-1.21534;0.473152
129.974;-1.2456;0.488281
125.436;-1.23047;0.488281
120.999;-1.21534;0.488281
131.81;-1.2456;0.50341
127.245;-1.23047;0.50341
122.793;-1.21534;0.50341
116.755;-1.20654;0.473152
112.508;-1.19141;0.473152
108.371;-1.17628;0.473152
118.469;-1.20654;0.488281
114.207;-1.19141;0.488281
110.043;-1.17628;0.488281
120.25;-1.20654;0.50341
115.961;-1.19141;0.50341
111.783;-1.17628;0.50341
132.906;-1.2456;0.512215
128.329;-1.23047;0.512215
123.865;-1.21534;0.512215
134.841;-1.2456;0.527344
130.247;-1.23047;0.527344
125.754;-1.21534;0.527344
136.845;-1.2456;0.542473
132.223;-1.23047;0.542473
127.714;-1.21534;0.542473
121.314;-1.20654;0.512215
117.013;-1.19141;0.512215
112.822;-1.17628;0.512215
123.191;-1.20654;0.527344
118.874;-1.19141;0.527344
114.653;-1.17628;0.527344
125.138;-1.20654;0.542473
120.791;-1.19141;0.542473
116.556;-1.17628;0.542473
106.01;-1.16747;0.473152
102.03;-1.15234;0.473152
98.1573;-1.13721;0.473152
107.67;-1.16747;0.488281
103.676;-1.15234;0.488281
99.7753;-1.13721;0.488281
109.397;-1.16747;0.50341
105.375;-1.15234;0.50341
101.461;-1.13721;0.50341
95.9478;-1.12841;0.473152
92.226;-1.11328;0.473152
88.6085;-1.09815;0.473152
97.5541;-1.12841;0.488281
93.8193;-1.11328;0.488281
90.1731;-1.09815;0.488281
99.227;-1.12841;0.50341
95.4628;-1.11328;0.50341
91.8043;-1.09815;0.50341
110.429;-1.16747;0.512215
106.394;-1.15234;0.512215
102.467;-1.13721;0.512215
112.248;-1.16747;0.527344
108.199;-1.15234;0.527344
104.242;-1.13721;0.527344
114.137;-1.16747;0.542473
110.057;-1.15234;0.542473
106.087;-1.13721;0.542473
100.226;-1.12841;0.512215
96.4497;-1.11328;0.512215
92.7784;-1.09815;0.512215
101.988;-1.12841;0.527344
98.1983;-1.11328;0.527344
94.496;-1.09815;0.527344
103.82;-1.12841;0.542473
99.9982;-1.11328;0.542473
96.2832;-1.09815;0.542473
138.041;-1.2456;0.551277
133.405;-1.23047;0.551277
128.883;-1.21534;0.551277
140.147;-1.2456;0.566406
135.494;-1.23047;0.566406
130.941;-1.21534;0.566406
142.327;-1.2456;0.581535
137.643;-1.23047;0.581535
133.074;-1.21534;0.581535
126.299;-1.20654;0.551277
121.939;-1.19141;0.551277
117.69;-1.17628;0.551277
128.344;-1.20654;0.566406
123.968;-1.19141;0.566406
119.688;-1.17628;0.566406
130.462;-1.20654;0.581535
126.054;-1.19141;0.581535
121.759;-1.17628;0.581535
143.625;-1.2456;0.59034
138.927;-1.23047;0.59034
134.343;-1.21534;0.59034
145.908;-1.2456;0.605469
141.192;-1.23047;0.605469
136.576;-1.21534;0.605469
148.267;-1.2456;0.620598
143.518;-1.23047;0.620598
138.885;-1.21534;0.620598
131.723;-1.20654;0.59034
127.301;-1.19141;0.59034
122.992;-1.17628;0.59034
133.942;-1.20654;0.605469
129.503;-1.19141;0.605469
125.16;-1.17628;0.605469
136.236;-1.20654;0.620598
131.763;-1.19141;0.620598
127.405;-1.17628;0.620598
115.264;-1.16747;0.551277
111.171;-1.15234;0.551277
107.187;-1.13721;0.551277
117.247;-1.16747;0.566406
113.14;-1.15234;0.566406
109.123;-1.13721;0.566406
119.304;-1.16747;0.581535
115.163;-1.15234;0.581535
111.133;-1.13721;0.581535
104.912;-1.12841;0.551277
101.077;-1.11328;0.551277
97.3488;-1.09815;0.551277
106.835;-1.12841;0.566406
102.987;-1.11328;0.566406
99.225;-1.09815;0.566406
108.831;-1.12841;0.581535
104.949;-1.11328;0.581535
101.174;-1.09815;0.581535
120.529;-1.16747;0.59034
116.375;-1.15234;0.59034
112.33;-1.13721;0.59034
122.683;-1.16747;0.605469
118.514;-1.15234;0.605469
114.434;-1.13721;0.605469
124.913;-1.16747;0.620598
120.708;-1.15234;0.620598
116.615;-1.13721;0.620598
110.02;-1.12841;0.59034
106.123;-1.11328;0.59034
102.334;-1.09815;0.59034
112.11;-1.12841;0.605469
108.2;-1.11328;0.605469
104.375;-1.09815;0.605469
114.276;-1.12841;0.620598
110.329;-1.11328;0.620598
106.492;-1.09815;0.620598
86.5458;-1.08935;0.473152
83.0732;-1.07422;0.473152
79.702;-1.05909;0.473152
88.0987;-1.08935;0.488281
84.6138;-1.07422;0.488281
81.2134;-1.05909;0.488281
89.7174;-1.08935;0.50341
86.2025;-1.07422;0.50341
82.7904;-1.05909;0.50341
77.781;-1.05029;0.473152
74.5487;-1.03516;0.473152
71.4148;-1.02003;0.473152
79.2806;-1.05029;0.488281
76.0366;-1.03516;0.488281
72.8731;-1.02003;0.488281
80.8452;-1.05029;0.50341
77.5707;-1.03516;0.50341
74.396;-1.02003;0.50341
90.6842;-1.08935;0.512215
87.1571;-1.07422;0.512215
83.7322;-1.05909;0.512215
92.3893;-1.08935;0.527344
88.8494;-1.07422;0.527344
85.3931;-1.05909;0.527344
94.1632;-1.08935;0.542473
90.5911;-1.07422;0.542473
87.1228;-1.05909;0.542473
81.7797;-1.05029;0.512215
78.4931;-1.03516;0.512215
75.3057;-1.02003;0.512215
83.4281;-1.05029;0.527344
80.1294;-1.03516;0.527344
76.9102;-1.02003;0.527344
85.1446;-1.05029;0.542473
81.8131;-1.03516;0.542473
78.5825;-1.02003;0.542473
69.6302;-1.01122;0.473152
66.6295;-0.996094;0.473152
63.724;-0.980965;0.473152
71.0768;-1.01122;0.488281
68.0647;-0.996094;0.488281
65.1294;-0.980965;0.488281
72.5874;-1.01122;0.50341
69.5445;-0.996094;0.50341
66.5984;-0.980965;0.50341
62.0706;-0.97216;0.473152
59.2926;-0.957031;0.473152
56.6064;-0.941902;0.473152
63.4643;-0.97216;0.488281
60.6752;-0.957031;0.488281
57.9592;-0.941902;0.488281
64.921;-0.97216;0.50341
62.101;-0.957031;0.50341
59.3744;-0.941902;0.50341
73.4897;-1.01122;0.512215
70.4348;-0.996094;0.512215
67.4759;-0.980965;0.512215
75.0817;-1.01122;0.527344
72.0151;-0.996094;0.527344
69.0243;-0.980965;0.527344
76.741;-1.01122;0.542473
73.6413;-0.996094;0.542473
70.6394;-0.980965;0.542473
65.7914;-0.97216;0.512215
62.9593;-0.957031;0.512215
60.22;-0.941902;0.512215
67.3272;-0.97216;0.527344
64.4838;-0.957031;0.527344
61.7125;-0.941902;0.527344
68.9294;-0.97216;0.542473
66.0527;-0.957031;0.542473
63.2706;-0.941902;0.542473
95.2211;-1.08935;0.551277
91.6361;-1.07422;0.551277
88.1541;-1.05909;0.551277
97.0841;-1.08935;0.566406
93.486;-1.07422;0.566406
89.9704;-1.05909;0.566406
99.0191;-1.08935;0.581535
95.3864;-1.07422;0.581535
91.8587;-1.05909;0.581535
86.1683;-1.05029;0.551277
82.824;-1.03516;0.551277
79.5798;-1.02003;0.551277
87.9713;-1.05029;0.566406
84.6146;-1.03516;0.566406
81.3364;-1.02003;0.566406
89.8457;-1.05029;0.581535
86.4539;-1.03516;0.581535
83.1642;-1.02003;0.581535
100.171;-1.08935;0.59034
96.5251;-1.07422;0.59034
92.9831;-1.05909;0.59034
102.198;-1.08935;0.605469
98.5388;-1.07422;0.605469
94.9606;-1.05909;0.605469
104.3;-1.08935;0.620598
100.604;-1.07422;0.620598
97.0138;-1.05909;0.620598
90.962;-1.05029;0.59034
87.5567;-1.03516;0.59034
84.2527;-1.02003;0.59034
92.9256;-1.05029;0.605469
89.508;-1.03516;0.605469
86.1676;-1.02003;0.605469
94.9642;-1.05029;0.620598
91.5089;-1.03516;0.620598
88.1573;-1.02003;0.620598
77.7306;-1.01122;0.551277
74.6182;-0.996094;0.551277
71.6028;-0.980965;0.551277
79.474;-1.01122;0.566406
76.3498;-0.996094;0.566406
73.3001;-0.980965;0.566406
81.288;-1.01122;0.581535
78.1283;-0.996094;0.581535
75.0677;-0.980965;0.581535
69.8851;-0.97216;0.551277
66.9958;-0.957031;0.551277
64.2003;-0.941902;0.551277
71.5692;-0.97216;0.566406
68.6686;-0.957031;0.566406
65.8388;-0.941902;0.566406
73.3232;-0.97216;0.581535
70.3869;-0.957031;0.581535
67.5464;-0.941902;0.581535
82.3685;-1.01122;0.59034
79.1955;-0.996094;0.59034
76.1206;-0.980965;0.59034
84.2694;-1.01122;0.605469
81.0847;-0.996094;0.605469
77.9733;-0.980965;0.605469
86.2447;-1.01122;0.620598
83.022;-0.996094;0.620598
79.8998;-0.980965;0.620598
74.3681;-0.97216;0.59034
71.4186;-0.957031;0.59034
68.5639;-0.941902;0.59034
76.2069;-0.97216;0.605469
73.2461;-0.957031;0.605469
70.3549;-0.941902;0.605469
78.1192;-0.97216;0.620598
75.1204;-0.957031;0.620598
72.2187;-0.941902;0.620598
44.0943;-0.933098;0.316902
41.7102;-0.917969;0.316902
39.4125;-0.90284;0.316902
44.9359;-0.933098;0.332031
42.544;-0.917969;0.332031
40.2246;-0.90284;0.332031
45.8287;-0.933098;0.34716
43.4142;-0.917969;0.34716
41.0868;-0.90284;0.34716
38.1103;-0.894035;0.316902
35.931;-0.878906;0.316902
33.8345;-0.863777;0.316902
38.9138;-0.894035;0.332031
36.7267;-0.878906;0.332031
34.6086;-0.863777;0.332031
39.7671;-0.894035;0.34716
37.5573;-0.878906;0.34716
35.4312;-0.863777;0.34716
46.3671;-0.933098;0.355965
43.9436;-0.917969;0.355965
41.6068;-0.90284;0.355965
47.3257;-0.933098;0.371094
44.8934;-0.917969;0.371094
42.5329;-0.90284;0.371094
48.3379;-0.933098;0.386223
45.8809;-0.917969;0.386223
43.5116;-0.90284;0.386223
40.2818;-0.894035;0.355965
38.063;-0.878906;0.355965
35.9275;-0.863777;0.355965
41.1985;-0.894035;0.371094
38.9709;-0.878906;0.371094
36.8117;-0.863777;0.371094
42.1673;-0.894035;0.386223
39.915;-0.878906;0.386223
37.747;-0.863777;0.386223
32.6479;-0.854973;0.316902
30.6644;-0.839844;0.316902
28.7603;-0.824715;0.316902
33.4133;-0.854973;0.332031
31.4221;-0.839844;0.332031
29.4962;-0.824715;0.332031
34.227;-0.854973;0.34716
32.2129;-0.839844;0.34716
30.2791;-0.824715;0.34716
27.684;-0.81591;0.316902
25.8874;-0.800781;0.316902
24.1666;-0.785652;0.316902
28.4113;-0.81591;0.332031
26.6068;-0.800781;0.332031
24.8642;-0.785652;0.332031
29.1853;-0.81591;0.34716
27.358;-0.800781;0.34716
25.6074;-0.785652;0.34716
34.718;-0.854973;0.355965
32.6949;-0.839844;0.355965
30.7517;-0.824715;0.355965
35.5927;-0.854973;0.371094
33.5609;-0.839844;0.371094
31.5939;-0.824715;0.371094
36.5182;-0.854973;0.386223
34.4616;-0.839844;0.386223
32.4859;-0.824715;0.386223
29.6525;-0.81591;0.355965
27.8161;-0.800781;0.355965
26.0562;-0.785652;0.355965
30.4852;-0.81591;0.371094
28.6402;-0.800781;0.371094
26.8565;-0.785652;0.371094
31.3675;-0.81591;0.386223
29.4976;-0.800781;0.386223
27.7051;-0.785652;0.386223
48.9465;-0.933098;0.395027
46.4797;-0.917969;0.395027
44.1002;-0.90284;0.395027
50.0272;-0.933098;0.410156
47.5507;-0.917969;0.410156
45.1454;-0.90284;0.410156
51.1639;-0.933098;0.425285
48.6607;-0.917969;0.425285
46.2459;-0.90284;0.425285
42.7501;-0.894035;0.395027
40.4879;-0.878906;0.395027
38.3096;-0.863777;0.395027
43.7851;-0.894035;0.410156
41.5134;-0.878906;0.410156
39.3093;-0.863777;0.410156
44.8749;-0.894035;0.425285
42.5764;-0.878906;0.425285
40.3629;-0.863777;0.425285
51.8458;-0.933098;0.43409
49.332;-0.917969;0.43409
46.9061;-0.90284;0.43409
53.0538;-0.933098;0.449219
50.5297;-0.917969;0.449219
48.076;-0.90284;0.449219
54.3207;-0.933098;0.464348
51.7678;-0.917969;0.464348
49.3039;-0.90284;0.464348
45.5288;-0.894035;0.43409
43.2198;-0.878906;0.43409
40.9952;-0.863777;0.43409
46.6877;-0.894035;0.449219
44.3685;-0.878906;0.449219
42.1161;-0.863777;0.449219
47.9043;-0.894035;0.464348
45.5562;-0.878906;0.464348
43.2938;-0.863777;0.464348
37.0751;-0.854973;0.395027
35.0087;-0.839844;0.395027
33.0227;-0.824715;0.395027
38.0645;-0.854973;0.410156
35.9887;-0.839844;0.410156
33.9769;-0.824715;0.410156
39.1075;-0.854973;0.425285
37.0048;-0.839844;0.425285
34.9836;-0.824715;0.425285
